location capacity coord_x coord_y
3163 2805.0 7907.0 10072.0
3164 2805.0 7909.0 9111.0
3165 2805.0 7909.0 9566.0
3166 2805.0 7910.0 6291.0
3167 2805.0 7911.0 8121.0
3168 2805.0 7911.0 9758.0
3169 2805.0 7912.0 6493.0
3170 2805.0 7912.0 8565.0
3171 2805.0 7913.0 7393.0
3172 2805.0 7913.0 10395.0
3173 2805.0 7914.0 7373.0
3174 2805.0 7914.0 9910.0
3175 2805.0 7915.0 8040.0
3176 2805.0 7915.0 8970.0
3177 2805.0 7915.0 10345.0
3178 2805.0 7917.0 6827.0
3179 2805.0 7918.0 6584.0
3180 2805.0 7918.0 7979.0
3181 2805.0 7918.0 8424.0
3182 2805.0 7918.0 9819.0
3183 2805.0 7919.0 7484.0
3184 2805.0 7919.0 9334.0
3185 2805.0 7920.0 6311.0
3186 2805.0 7920.0 10477.0
3187 2805.0 7921.0 7444.0
3188 2805.0 7921.0 9294.0
3189 2805.0 7923.0 6928.0
3190 2805.0 7923.0 8081.0
3191 2805.0 7924.0 9456.0
3192 2805.0 7924.0 9688.0
3193 2805.0 7925.0 7353.0
3194 2805.0 7925.0 7808.0
3195 2805.0 7925.0 9890.0
3196 2805.0 7926.0 8940.0
3197 2805.0 7926.0 9405.0
3198 2805.0 7926.0 9648.0
3199 2805.0 7927.0 7060.0
3200 2805.0 7928.0 8677.0
3201 2805.0 7929.0 10032.0
3202 2805.0 7930.0 6079.0
3203 2805.0 7930.0 6544.0
3204 2805.0 7930.0 8849.0
3205 2805.0 7931.0 6969.0
3206 2805.0 7931.0 7667.0
3207 2805.0 7932.0 6716.0
3208 2805.0 7932.0 8799.0
3209 2805.0 7932.0 9507.0
3210 2805.0 7934.0 7131.0
3211 2805.0 7934.0 9234.0
3212 2805.0 7935.0 6191.0
3213 2805.0 7935.0 6423.0
3214 2805.0 7935.0 9193.0
3215 2805.0 7936.0 7566.0
3216 2805.0 7937.0 9153.0
3217 2805.0 7937.0 9851.0
3218 2805.0 7938.0 6353.0
3219 2805.0 7938.0 7283.0
3220 2805.0 7938.0 7970.0
3221 2805.0 7938.0 10528.0
3222 2805.0 7940.0 6777.0
3223 2805.0 7940.0 7232.0
3224 2805.0 7940.0 9790.0
3225 2805.0 7944.0 6221.0
3226 2805.0 7945.0 6879.0
3227 2805.0 7946.0 8021.0
3228 2805.0 7947.0 7526.0
3229 2805.0 7947.0 10073.0
3230 2805.0 7949.0 6323.0
3231 2805.0 7951.0 6990.0
3232 2805.0 7952.0 6262.0
3233 2805.0 7952.0 6505.0
3234 2805.0 7952.0 8577.0
3235 2805.0 7952.0 9730.0
3236 2805.0 7953.0 6464.0
3237 2805.0 7953.0 9012.0
3238 2805.0 7954.0 9932.0
3239 2805.0 7955.0 9204.0
3240 2805.0 7958.0 9134.0
3241 2805.0 7959.0 8426.0
3242 2805.0 7959.0 8891.0
3243 2805.0 7959.0 10509.0
3244 2805.0 7961.0 6050.0
3245 2805.0 7961.0 7456.0
3246 2805.0 7961.0 9538.0
3247 2805.0 7962.0 7890.0
3248 2805.0 7963.0 9255.0
3249 2805.0 7963.0 9710.0
3250 2805.0 7964.0 6687.0
3251 2805.0 7964.0 8527.0
3252 2805.0 7965.0 8052.0
3253 2805.0 7965.0 10590.0
3254 2805.0 7966.0 6859.0
3255 2805.0 7966.0 7800.0
3256 2805.0 7966.0 9174.0
3257 2805.0 7966.0 9872.0
3258 2805.0 7967.0 6384.0
3259 2805.0 7967.0 7769.0
3260 2805.0 7967.0 8002.0
3261 2805.0 7967.0 9387.0
3262 2805.0 7971.0 6526.0
3263 2805.0 7971.0 6758.0
3264 2805.0 7971.0 7689.0
3265 2805.0 7971.0 8133.0
3266 2805.0 7972.0 7416.0
3267 2805.0 7973.0 6253.0
3268 2805.0 7973.0 7183.0
3269 2805.0 7974.0 6920.0
3270 2805.0 7975.0 8295.0
3271 2805.0 7975.0 9448.0
3272 2805.0 7976.0 7578.0
3273 2805.0 7978.0 6354.0
3274 2805.0 7978.0 9145.0
3275 2805.0 7979.0 6809.0
3276 2805.0 7982.0 7659.0
3277 2805.0 7983.0 7163.0
3278 2805.0 7983.0 7396.0
3279 2805.0 7983.0 7871.0
3280 2805.0 7983.0 8104.0
3281 2805.0 7984.0 6466.0
3282 2805.0 7984.0 10398.0
3283 2805.0 7985.0 6193.0
3284 2805.0 7986.0 6648.0
3285 2805.0 7986.0 7103.0
3286 2805.0 7986.0 7335.0
3287 2805.0 7986.0 10105.0
3288 2805.0 7988.0 8690.0
3289 2805.0 7989.0 6122.0
3290 2805.0 7989.0 6567.0
3291 2805.0 7990.0 7245.0
3292 2805.0 7990.0 7932.0
3293 2805.0 7991.0 9064.0
3294 2805.0 7992.0 9287.0
3295 2805.0 7993.0 6941.0
3296 2805.0 7994.0 9014.0
3297 2805.0 7995.0 8529.0
3298 2805.0 7996.0 8043.0
3299 2805.0 7996.0 8721.0
3300 2805.0 7996.0 8953.0
3301 2805.0 7996.0 10348.0
3302 2805.0 7998.0 6608.0
3303 2805.0 7998.0 7285.0
3304 2805.0 7998.0 10531.0
3305 2805.0 7999.0 9348.0
3306 2805.0 7999.0 9580.0
3307 2805.0 8000.0 6315.0
3308 2805.0 8000.0 6547.0
3309 2805.0 8001.0 7700.0
3310 2805.0 8001.0 8842.0
3311 2805.0 8002.0 6729.0
3312 2805.0 8002.0 6962.0
3313 2805.0 8002.0 8822.0
3314 2805.0 8004.0 8094.0
3315 2805.0 8004.0 9924.0
3316 2805.0 8005.0 8762.0
3317 2805.0 8006.0 6881.0
3318 2805.0 8006.0 7569.0
3319 2805.0 8007.0 8004.0
3320 2805.0 8007.0 8479.0
3321 2805.0 8007.0 9176.0
3322 2805.0 8008.0 6831.0
3323 2805.0 8008.0 8448.0
3324 2805.0 8009.0 9116.0
3325 2805.0 8010.0 6336.0
3326 2805.0 8010.0 7256.0
3327 2805.0 8010.0 8175.0
3328 2805.0 8011.0 7933.0
3329 2805.0 8012.0 6275.0
3330 2805.0 8012.0 7893.0
3331 2805.0 8013.0 6497.0
3332 2805.0 8013.0 9490.0
3333 2805.0 8015.0 6437.0
3334 2805.0 8016.0 7812.0
3335 2805.0 8016.0 9429.0
3336 2805.0 8016.0 10349.0
3337 2805.0 8017.0 9874.0
3338 2805.0 8017.0 10572.0
3339 2805.0 8019.0 9834.0
3340 2805.0 8020.0 6781.0
3341 2805.0 8020.0 9349.0
3342 2805.0 8021.0 8146.0
3343 2805.0 8022.0 8125.0
3344 2805.0 8022.0 8601.0
3345 2805.0 8022.0 9763.0
3346 2805.0 8024.0 7155.0
3347 2805.0 8026.0 6650.0
3348 2805.0 8026.0 7347.0
3349 2805.0 8026.0 8035.0
3350 2805.0 8026.0 9197.0
3351 2805.0 8027.0 6407.0
3352 2805.0 8027.0 9400.0
3353 2805.0 8027.0 10330.0
3354 2805.0 8028.0 7074.0
3355 2805.0 8028.0 7297.0
3356 2805.0 8029.0 7519.0
3357 2805.0 8029.0 10299.0
3358 2805.0 8030.0 7954.0
3359 2805.0 8030.0 9561.0
3360 2805.0 8031.0 6316.0
3361 2805.0 8031.0 7004.0
3362 2805.0 8031.0 10016.0
3363 2805.0 8032.0 9056.0
3364 2805.0 8033.0 6721.0
3365 2805.0 8033.0 7196.0
3366 2805.0 8033.0 7661.0
3367 2805.0 8033.0 8813.0
3368 2805.0 8034.0 6923.0
3369 2805.0 8034.0 6943.0
3370 2805.0 8034.0 7398.0
3371 2805.0 8034.0 9016.0
3372 2805.0 8035.0 6438.0
3373 2805.0 8036.0 6883.0
3374 2805.0 8036.0 10118.0
3375 2805.0 8036.0 10350.0
3376 2805.0 8036.0 10370.0
3377 2805.0 8037.0 7782.0
3378 2805.0 8038.0 6145.0
3379 2805.0 8039.0 6357.0
3380 2805.0 8039.0 8662.0
3381 2805.0 8039.0 10067.0
3382 2805.0 8040.0 6569.0
3383 2805.0 8040.0 6802.0
3384 2805.0 8040.0 7722.0
3385 2805.0 8041.0 9087.0
3386 2805.0 8042.0 7904.0
3387 2805.0 8043.0 6499.0
3388 2805.0 8044.0 7166.0
3389 2805.0 8044.0 9481.0
3390 2805.0 8044.0 9956.0
3391 2805.0 8045.0 6216.0
3392 2805.0 8045.0 7601.0
3393 2805.0 8045.0 9451.0
3394 2805.0 8045.0 9683.0
3395 2805.0 8047.0 7571.0
3396 2805.0 8047.0 8015.0
3397 2805.0 8047.0 8723.0
3398 2805.0 8049.0 6600.0
3399 2805.0 8049.0 9128.0
3400 2805.0 8049.0 9593.0
3401 2805.0 8050.0 10270.0
3402 2805.0 8051.0 8167.0
3403 2805.0 8054.0 6701.0
3404 2805.0 8055.0 7136.0
3405 2805.0 8056.0 6883.0
3406 2805.0 8056.0 9199.0
3407 2805.0 8058.0 6621.0
3408 2805.0 8058.0 6843.0
3409 2805.0 8061.0 7480.0
3410 2805.0 8061.0 8400.0
3411 2805.0 8062.0 6297.0
3412 2805.0 8063.0 7652.0
3413 2805.0 8065.0 9462.0
3414 2805.0 8066.0 6439.0
3415 2805.0 8066.0 7116.0
3416 2805.0 8067.0 6651.0
3417 2805.0 8067.0 8481.0
3418 2805.0 8068.0 9391.0
3419 2805.0 8068.0 10089.0
3420 2805.0 8068.0 10331.0
3421 2805.0 8069.0 8684.0
3422 2805.0 8070.0 8421.0
3423 2805.0 8071.0 7248.0
3424 2805.0 8071.0 8633.0
3425 2805.0 8071.0 9321.0
3426 2805.0 8071.0 9563.0
3427 2805.0 8071.0 9796.0
3428 2805.0 8072.0 9988.0
3429 2805.0 8073.0 6733.0
3430 2805.0 8073.0 9523.0
3431 2805.0 8074.0 6490.0
3432 2805.0 8076.0 8057.0
3433 2805.0 8077.0 6187.0
3434 2805.0 8077.0 7329.0
3435 2805.0 8077.0 8037.0
3436 2805.0 8077.0 9887.0
3437 2805.0 8079.0 8451.0
3438 2805.0 8080.0 6339.0
3439 2805.0 8080.0 6814.0
3440 2805.0 8081.0 8876.0
3441 2805.0 8081.0 9099.0
3442 2805.0 8082.0 8138.0
3443 2805.0 8084.0 8573.0
3444 2805.0 8084.0 9260.0
3445 2805.0 8085.0 6450.0
3446 2805.0 8085.0 9008.0
3447 2805.0 8085.0 9705.0
3448 2805.0 8085.0 9928.0
3449 2805.0 8087.0 10110.0
3450 2805.0 8088.0 7775.0
3451 2805.0 8089.0 7057.0
3452 2805.0 8089.0 9139.0
3453 2805.0 8089.0 9847.0
3454 2805.0 8090.0 8654.0
3455 2805.0 8091.0 6319.0
3456 2805.0 8091.0 6551.0
3457 2805.0 8091.0 6774.0
3458 2805.0 8091.0 7714.0
3459 2805.0 8091.0 10019.0
3460 2805.0 8092.0 6521.0
3461 2805.0 8092.0 6541.0
3462 2805.0 8092.0 7451.0
3463 2805.0 8092.0 9069.0
3464 2805.0 8095.0 6936.0
3465 2805.0 8096.0 8513.0
3466 2805.0 8096.0 9453.0
3467 2805.0 8098.0 8007.0
3468 2805.0 8098.0 8948.0
3469 2805.0 8098.0 9170.0
3470 2805.0 8100.0 7967.0
3471 2805.0 8103.0 6269.0
3472 2805.0 8103.0 8129.0
3473 2805.0 8103.0 8351.0
3474 2805.0 8103.0 8372.0
3475 2805.0 8104.0 6481.0
3476 2805.0 8104.0 7421.0
3477 2805.0 8104.0 9029.0
3478 2805.0 8105.0 6239.0
3479 2805.0 8107.0 9201.0
3480 2805.0 8108.0 8483.0
3481 2805.0 8108.0 9636.0
3482 2805.0 8109.0 6380.0
3483 2805.0 8109.0 6603.0
3484 2805.0 8112.0 9777.0
3485 2805.0 8113.0 7209.0
3486 2805.0 8113.0 9070.0
3487 2805.0 8114.0 9727.0
3488 2805.0 8115.0 7392.0
3489 2805.0 8117.0 6876.0
3490 2805.0 8117.0 8049.0
3491 2805.0 8118.0 7796.0
3492 2805.0 8118.0 8716.0
3493 2805.0 8119.0 7068.0
3494 2805.0 8119.0 8928.0
3495 2805.0 8119.0 10081.0
3496 2805.0 8120.0 6815.0
3497 2805.0 8121.0 7260.0
3498 2805.0 8121.0 7958.0
3499 2805.0 8121.0 8403.0
3500 2805.0 8122.0 7928.0
3501 2805.0 8123.0 6987.0
3502 2805.0 8124.0 8575.0
3503 2805.0 8125.0 9940.0
3504 2805.0 8126.0 7139.0
3505 2805.0 8126.0 8069.0
3506 2805.0 8126.0 8534.0
3507 2805.0 8127.0 7352.0
3508 2805.0 8128.0 9404.0
3509 2805.0 8129.0 7756.0
3510 2805.0 8129.0 9161.0
3511 2805.0 8129.0 9849.0
3512 2805.0 8131.0 6331.0
3513 2805.0 8132.0 8151.0
3514 2805.0 8133.0 7685.0
3515 2805.0 8133.0 8130.0
3516 2805.0 8134.0 6735.0
3517 2805.0 8134.0 8343.0
3518 2805.0 8135.0 6240.0
3519 2805.0 8135.0 6927.0
3520 2805.0 8135.0 8090.0
3521 2805.0 8136.0 6210.0
3522 2805.0 8136.0 8292.0
3523 2805.0 8136.0 9697.0
3524 2805.0 8137.0 6432.0
3525 2805.0 8137.0 8050.0
3526 2805.0 8138.0 7099.0
3527 2805.0 8138.0 7554.0
3528 2805.0 8139.0 8009.0
3529 2805.0 8141.0 7039.0
3530 2805.0 8141.0 9111.0
3531 2805.0 8142.0 6543.0
3532 2805.0 8142.0 8859.0
3533 2805.0 8142.0 10011.0
3534 2805.0 8145.0 8101.0
3535 2805.0 8145.0 9243.0
3536 2805.0 8145.0 9496.0
3537 2805.0 8147.0 9668.0
3538 2805.0 8148.0 6877.0
3539 2805.0 8148.0 7322.0
3540 2805.0 8149.0 6160.0
3541 2805.0 8150.0 8667.0
3542 2805.0 8151.0 8889.0
3543 2805.0 8152.0 6311.0
3544 2805.0 8153.0 7221.0
3545 2805.0 8153.0 9304.0
3546 2805.0 8154.0 6493.0
3547 2805.0 8154.0 7879.0
3548 2805.0 8154.0 9516.0
3549 2805.0 8155.0 7626.0
3550 2805.0 8155.0 9264.0
3551 2805.0 8156.0 9011.0
3552 2805.0 8157.0 6655.0
3553 2805.0 8157.0 9901.0
3554 2805.0 8158.0 9415.0
3555 2805.0 8159.0 6393.0
3556 2805.0 8159.0 6837.0
3557 2805.0 8159.0 7778.0
3558 2805.0 8160.0 7292.0
3559 2805.0 8161.0 8425.0
3560 2805.0 8162.0 6787.0
3561 2805.0 8164.0 9982.0
3562 2805.0 8165.0 6716.0
3563 2805.0 8166.0 7151.0
3564 2805.0 8166.0 8304.0
3565 2805.0 8167.0 8061.0
3566 2805.0 8168.0 8728.0
3567 2805.0 8169.0 6626.0
3568 2805.0 8169.0 8466.0
3569 2805.0 8169.0 8931.0
3570 2805.0 8170.0 7990.0
3571 2805.0 8171.0 6575.0
3572 2805.0 8171.0 7040.0
3573 2805.0 8172.0 7697.0
3574 2805.0 8172.0 8395.0
3575 2805.0 8172.0 9335.0
3576 2805.0 8173.0 7232.0
3577 2805.0 8174.0 6282.0
3578 2805.0 8174.0 6504.0
3579 2805.0 8174.0 6747.0
3580 2805.0 8174.0 6969.0
3581 2805.0 8174.0 8587.0
3582 2805.0 8174.0 9507.0
3583 2805.0 8176.0 6454.0
3584 2805.0 8176.0 6929.0
3585 2805.0 8176.0 8072.0
3586 2805.0 8178.0 8264.0
3587 2805.0 8179.0 9629.0
3588 2805.0 8180.0 7516.0
3589 2805.0 8181.0 9366.0
3590 2805.0 8181.0 10043.0
3591 2805.0 8182.0 8648.0
3592 2805.0 8183.0 7910.0
3593 2805.0 8183.0 8143.0
3594 2805.0 8184.0 7213.0
3595 2805.0 8185.0 8800.0
3596 2805.0 8186.0 8547.0
3597 2805.0 8187.0 7354.0
3598 2805.0 8187.0 8517.0
3599 2805.0 8188.0 9437.0
3600 2805.0 8189.0 7557.0
3601 2805.0 8190.0 6374.0
3602 2805.0 8190.0 8679.0
3603 2805.0 8191.0 6586.0
3604 2805.0 8192.0 8173.0
3605 2805.0 8192.0 9103.0
3606 2805.0 8192.0 9791.0
3607 2805.0 8193.0 6526.0
3608 2805.0 8193.0 8851.0
3609 2805.0 8195.0 9255.0
3610 2805.0 8196.0 9943.0
3611 2805.0 8198.0 7112.0
3612 2805.0 8198.0 8972.0
3613 2805.0 8199.0 6637.0
3614 2805.0 8199.0 8012.0
3615 2805.0 8200.0 6829.0
3616 2805.0 8200.0 7304.0
3617 2805.0 8201.0 8437.0
3618 2805.0 8201.0 8892.0
3619 2805.0 8202.0 6334.0
3620 2805.0 8202.0 7021.0
3621 2805.0 8202.0 9559.0
3622 2805.0 8203.0 6304.0
3623 2805.0 8203.0 7466.0
3624 2805.0 8204.0 7668.0
3625 2805.0 8204.0 8366.0
3626 2805.0 8206.0 9013.0
3627 2805.0 8207.0 6900.0
3628 2805.0 8207.0 7598.0
3629 2805.0 8209.0 6405.0
3630 2805.0 8209.0 8487.0
3631 2805.0 8209.0 9650.0
3632 2805.0 8210.0 9145.0
3633 2805.0 8210.0 9387.0
3634 2805.0 8211.0 7739.0
3635 2805.0 8211.0 9124.0
3636 2805.0 8212.0 7497.0
3637 2805.0 8212.0 8174.0
3638 2805.0 8212.0 9579.0
3639 2805.0 8212.0 10034.0
3640 2805.0 8213.0 9074.0
3641 2805.0 8214.0 6516.0
3642 2805.0 8215.0 7184.0
3643 2805.0 8216.0 6941.0
3644 2805.0 8216.0 7851.0
3645 2805.0 8216.0 9711.0
3646 2805.0 8217.0 6688.0
3647 2805.0 8217.0 7376.0
3648 2805.0 8218.0 8053.0
3649 2805.0 8219.0 6870.0
3650 2805.0 8219.0 7335.0
3651 2805.0 8219.0 9185.0
3652 2805.0 8220.0 6618.0
3653 2805.0 8220.0 8235.0
3654 2805.0 8221.0 8205.0
3655 2805.0 8221.0 9822.0
3656 2805.0 8223.0 8397.0
3657 2805.0 8223.0 8852.0
3658 2805.0 8224.0 6749.0
3659 2805.0 8224.0 6972.0
3660 2805.0 8225.0 6497.0
3661 2805.0 8225.0 8357.0
3662 2805.0 8227.0 8306.0
3663 2805.0 8228.0 8974.0
3664 2805.0 8229.0 8266.0
3665 2805.0 8229.0 8711.0
3666 2805.0 8230.0 7771.0
3667 2805.0 8231.0 6578.0
3668 2805.0 8231.0 6820.0
3669 2805.0 8238.0 6891.0
3670 2805.0 8238.0 7589.0
3671 2805.0 8238.0 7811.0
3672 2805.0 8238.0 9894.0
3673 2805.0 8241.0 8438.0
3674 2805.0 8242.0 6558.0
3675 2805.0 8242.0 7023.0
3676 2805.0 8243.0 6780.0
3677 2805.0 8243.0 8641.0
3678 2805.0 8243.0 9561.0
3679 2805.0 8243.0 9793.0
3680 2805.0 8243.0 10016.0
3681 2805.0 8244.0 7225.0
3682 2805.0 8244.0 7458.0
3683 2805.0 8244.0 9075.0
3684 2805.0 8245.0 6720.0
3685 2805.0 8245.0 6740.0
3686 2805.0 8245.0 7185.0
3687 2805.0 8245.0 9268.0
3688 2805.0 8246.0 6467.0
3689 2805.0 8246.0 9035.0
3690 2805.0 8247.0 8075.0
3691 2805.0 8248.0 7367.0
3692 2805.0 8249.0 6407.0
3693 2805.0 8249.0 7559.0
3694 2805.0 8250.0 6609.0
3695 2805.0 8250.0 9632.0
3696 2805.0 8251.0 7984.0
3697 2805.0 8253.0 6326.0
3698 2805.0 8253.0 9328.0
3699 2805.0 8254.0 6518.0
3700 2805.0 8256.0 6943.0
3701 2805.0 8256.0 9015.0
3702 2805.0 8256.0 9490.0
3703 2805.0 8257.0 7610.0
3704 2805.0 8257.0 7853.0
3705 2805.0 8257.0 8318.0
3706 2805.0 8257.0 9703.0
3707 2805.0 8259.0 8025.0
3708 2805.0 8260.0 7307.0
3709 2805.0 8260.0 8015.0
3710 2805.0 8260.0 9400.0
3711 2805.0 8261.0 6832.0
3712 2805.0 8261.0 8217.0
3713 2805.0 8262.0 9814.0
3714 2805.0 8264.0 6539.0
3715 2805.0 8264.0 7691.0
3716 2805.0 8264.0 8834.0
3717 2805.0 8265.0 6731.0
3718 2805.0 8265.0 7428.0
3719 2805.0 8265.0 8591.0
3720 2805.0 8266.0 7166.0
3721 2805.0 8266.0 8338.0
3722 2805.0 8267.0 6448.0
3723 2805.0 8267.0 8551.0
3724 2805.0 8269.0 8500.0
3725 2805.0 8269.0 8955.0
3726 2805.0 8270.0 8702.0
3727 2805.0 8271.0 9137.0
3728 2805.0 8272.0 6812.0
3729 2805.0 8272.0 7045.0
3730 2805.0 8272.0 7277.0
3731 2805.0 8273.0 8642.0
3732 2805.0 8273.0 9107.0
3733 2805.0 8274.0 8854.0
3734 2805.0 8275.0 6974.0
3735 2805.0 8275.0 8126.0
3736 2805.0 8275.0 9976.0
3737 2805.0 8276.0 6479.0
3738 2805.0 8278.0 9451.0
3739 2805.0 8279.0 8036.0
3740 2805.0 8279.0 8278.0
3741 2805.0 8279.0 9188.0
3742 2805.0 8281.0 6378.0
3743 2805.0 8281.0 7075.0
3744 2805.0 8282.0 9360.0
3745 2805.0 8283.0 7712.0
3746 2805.0 8284.0 8147.0
3747 2805.0 8284.0 9077.0
3748 2805.0 8285.0 9512.0
3749 2805.0 8287.0 6924.0
3750 2805.0 8287.0 8541.0
3751 2805.0 8287.0 8784.0
3752 2805.0 8288.0 8299.0
3753 2805.0 8289.0 6418.0
3754 2805.0 8289.0 7116.0
3755 2805.0 8290.0 9401.0
3756 2805.0 8292.0 6590.0
3757 2805.0 8293.0 6560.0
3758 2805.0 8293.0 7955.0
3759 2805.0 8293.0 8410.0
3760 2805.0 8295.0 7662.0
3761 2805.0 8295.0 9300.0
3762 2805.0 8296.0 7420.0
3763 2805.0 8296.0 8582.0
3764 2805.0 8297.0 7157.0
3765 2805.0 8297.0 9239.0
3766 2805.0 8298.0 9694.0
3767 2805.0 8298.0 9927.0
3768 2805.0 8299.0 8047.0
3769 2805.0 8299.0 8512.0
3770 2805.0 8303.0 7016.0
3771 2805.0 8303.0 8886.0
3772 2805.0 8304.0 6298.0
3773 2805.0 8304.0 9553.0
3774 2805.0 8305.0 6975.0
3775 2805.0 8305.0 7895.0
3776 2805.0 8305.0 8128.0
3777 2805.0 8308.0 6672.0
3778 2805.0 8308.0 7602.0
3779 2805.0 8308.0 8755.0
3780 2805.0 8309.0 9675.0
3781 2805.0 8310.0 9644.0
3782 2805.0 8311.0 7774.0
3783 2805.0 8311.0 8927.0
3784 2805.0 8313.0 6804.0
3785 2805.0 8313.0 7259.0
3786 2805.0 8313.0 9331.0
3787 2805.0 8314.0 8634.0
3788 2805.0 8315.0 8371.0
3789 2805.0 8317.0 9018.0
3790 2805.0 8318.0 6915.0
3791 2805.0 8318.0 8310.0
3792 2805.0 8318.0 9463.0
3793 2805.0 8319.0 7117.0
3794 2805.0 8319.0 9887.0
3795 2805.0 8320.0 6865.0
3796 2805.0 8320.0 8250.0
3797 2805.0 8321.0 9160.0
3798 2805.0 8322.0 9129.0
3799 2805.0 8323.0 7027.0
3800 2805.0 8323.0 7947.0
3801 2805.0 8323.0 8654.0
3802 2805.0 8324.0 6531.0
3803 2805.0 8324.0 6764.0
3804 2805.0 8324.0 7694.0
3805 2805.0 8325.0 9069.0
3806 2805.0 8326.0 8816.0
3807 2805.0 8328.0 6451.0
3808 2805.0 8329.0 8523.0
3809 2805.0 8329.0 8735.0
3810 2805.0 8331.0 6390.0
3811 2805.0 8331.0 8705.0
3812 2805.0 8332.0 7280.0
3813 2805.0 8333.0 7502.0
3814 2805.0 8333.0 8190.0
3815 2805.0 8333.0 9352.0
3816 2805.0 8334.0 6784.0
3817 2805.0 8334.0 8867.0
3818 2805.0 8336.0 9271.0
3819 2805.0 8337.0 6481.0
3820 2805.0 8340.0 8958.0
3821 2805.0 8342.0 6815.0
3822 2805.0 8342.0 8685.0
3823 2805.0 8342.0 9605.0
3824 2805.0 8343.0 6340.0
3825 2805.0 8344.0 9100.0
3826 2805.0 8345.0 6300.0
3827 2805.0 8345.0 6997.0
3828 2805.0 8345.0 8847.0
3829 2805.0 8346.0 8807.0
3830 2805.0 8347.0 7179.0
3831 2805.0 8347.0 8322.0
3832 2805.0 8348.0 7614.0
3833 2805.0 8348.0 9929.0
3834 2805.0 8349.0 7816.0
3835 2805.0 8350.0 8029.0
3836 2805.0 8350.0 9424.0
3837 2805.0 8351.0 7553.0
3838 2805.0 8352.0 9838.0
3839 2805.0 8353.0 7958.0
3840 2805.0 8355.0 7918.0
3841 2805.0 8355.0 8140.0
3842 2805.0 8356.0 6745.0
3843 2805.0 8357.0 7402.0
3844 2805.0 8357.0 8110.0
3845 2805.0 8357.0 9040.0
3846 2805.0 8358.0 8777.0
3847 2805.0 8359.0 7139.0
3848 2805.0 8359.0 9919.0
3849 2805.0 8361.0 8241.0
3850 2805.0 8362.0 7766.0
3851 2805.0 8363.0 8888.0
3852 2805.0 8364.0 7251.0
3853 2805.0 8365.0 8373.0
3854 2805.0 8366.0 7655.0
3855 2805.0 8367.0 6472.0
3856 2805.0 8369.0 9222.0
3857 2805.0 8371.0 6382.0
3858 2805.0 8371.0 7312.0
3859 2805.0 8371.0 8484.0
3860 2805.0 8372.0 6372.0
3861 2805.0 8372.0 7069.0
3862 2805.0 8372.0 8444.0
3863 2805.0 8374.0 6331.0
3864 2805.0 8374.0 8646.0
3865 2805.0 8378.0 7393.0
3866 2805.0 8379.0 7595.0
3867 2805.0 8379.0 8070.0
3868 2805.0 8379.0 8758.0
3869 2805.0 8380.0 6877.0
3870 2805.0 8380.0 7110.0
3871 2805.0 8380.0 9900.0
3872 2805.0 8381.0 9162.0
3873 2805.0 8382.0 9375.0
3874 2805.0 8385.0 6756.0
3875 2805.0 8386.0 9284.0
3876 2805.0 8387.0 7868.0
3877 2805.0 8388.0 9243.0
3878 2805.0 8388.0 9486.0
3879 2805.0 8389.0 6898.0
3880 2805.0 8390.0 8040.0
3881 2805.0 8392.0 6848.0
3882 2805.0 8393.0 6362.0
3883 2805.0 8393.0 6575.0
3884 2805.0 8393.0 7050.0
3885 2805.0 8393.0 8657.0
3886 2805.0 8393.0 8890.0
3887 2805.0 8395.0 6544.0
3888 2805.0 8395.0 7009.0
3889 2805.0 8395.0 7222.0
3890 2805.0 8395.0 7454.0
3891 2805.0 8395.0 9314.0
3892 2805.0 8396.0 7202.0
3893 2805.0 8396.0 8597.0
3894 2805.0 8397.0 8122.0
3895 2805.0 8398.0 7171.0
3896 2805.0 8399.0 6454.0
3897 2805.0 8399.0 6666.0
3898 2805.0 8399.0 7131.0
3899 2805.0 8400.0 8283.0
3900 2805.0 8400.0 8516.0
3901 2805.0 8400.0 9669.0
3902 2805.0 8401.0 6636.0
3903 2805.0 8401.0 7798.0
3904 2805.0 8401.0 8718.0
3905 2805.0 8401.0 9648.0
3906 2805.0 8403.0 7273.0
3907 2805.0 8403.0 9830.0
3908 2805.0 8405.0 9315.0
3909 2805.0 8406.0 6525.0
3910 2805.0 8407.0 6727.0
3911 2805.0 8408.0 6697.0
3912 2805.0 8408.0 6929.0
3913 2805.0 8409.0 8992.0
3914 2805.0 8409.0 9224.0
3915 2805.0 8410.0 7344.0
3916 2805.0 8412.0 8223.0
3917 2805.0 8413.0 9598.0
3918 2805.0 8414.0 8881.0
3919 2805.0 8415.0 8385.0
3920 2805.0 8416.0 7445.0
3921 2805.0 8420.0 7577.0
3922 2805.0 8420.0 8052.0
3923 2805.0 8421.0 6414.0
3924 2805.0 8421.0 7102.0
3925 2805.0 8421.0 8264.0
3926 2805.0 8422.0 7769.0
3927 2805.0 8422.0 8931.0
3928 2805.0 8423.0 6829.0
3929 2805.0 8423.0 7061.0
3930 2805.0 8424.0 7718.0
3931 2805.0 8424.0 8659.0
3932 2805.0 8424.0 9124.0
3933 2805.0 8426.0 7921.0
3934 2805.0 8426.0 9073.0
3935 2805.0 8427.0 7183.0
3936 2805.0 8427.0 8588.0
3937 2805.0 8427.0 8810.0
3938 2805.0 8427.0 9275.0
3939 2805.0 8429.0 8072.0
